2.9505257606506348,0,1.3441754579544067
2.9505257606506348,-0.12406891584396362,1.3335480690002441
2.9505257606506348,-0.20235469937324524,1.3101840019226074
2.9505257606506348,-0.30814188718795776,1.261914610862732
2.9505257606506348,-0.38594093918800354,1.2008273601531982
2.9505257606506348,-0.45619532465934753,1.1321954727172852
2.9505257606506348,-0.5287212133407593,1.0323303937911987
2.9505257606506348,-0.5800734758377075,0.9227302670478821
2.9505257606506348,-0.6222585439682007,0.8165374398231506
2.9505257606506348,-0.65284264087677,0.7049903869628906
2.9505257606506348,-0.6701223850250244,0.5738109946250916
2.9505255222320557,-0.6778292655944824,0.3986617922782898
2.9505255222320557,-0.6787216663360596,0.2351946234703064
2.9505255222320557,-0.6656605005264282,0.09419894218444824
2.9505255222320557,-0.646514892578125,-0.007126331329345703
2.9505255222320557,-0.6204309463500977,-0.08357548713684082
2.9505255222320557,-0.5882061719894409,-0.13179993629455566
2.9505255222320557,-0.5403198003768921,-0.17303860187530518
2.9505255222320557,-0.4733915627002716,-0.2041928768157959
2.9505255222320557,-0.36145010590553284,-0.21985459327697754
2.9505255222320557,-0.24719884991645813,-0.23038959503173828
2.9505255222320557,-0.09587788581848145,-0.23872745037078857
2.9505255222320557,0,-0.2446991205215454
2.9505255222320557,0.09587788581848145,-0.23872745037078857
2.9505255222320557,0.24719884991645813,-0.23038959503173828
2.9505255222320557,0.36145010590553284,-0.21985459327697754
2.9505255222320557,0.4733915627002716,-0.2041928768157959
2.9505255222320557,0.5403198003768921,-0.17303860187530518
2.9505255222320557,0.5882061719894409,-0.13179993629455566
2.9505255222320557,0.6204309463500977,-0.08357548713684082
2.9505255222320557,0.646514892578125,-0.007126331329345703
2.9505255222320557,0.6656605005264282,0.09419894218444824
2.9505255222320557,0.6787216663360596,0.2351946234703064
2.9505255222320557,0.6778292655944824,0.3986617922782898
2.9505257606506348,0.6701223850250244,0.5738109946250916
2.9505257606506348,0.65284264087677,0.7049903869628906
2.9505257606506348,0.6222585439682007,0.8165374398231506
2.9505257606506348,0.5800734758377075,0.9227302670478821
2.9505257606506348,0.5287212133407593,1.0323303937911987
2.9505257606506348,0.45619532465934753,1.1321954727172852
2.9505257606506348,0.38594093918800354,1.2008273601531982
2.9505257606506348,0.30814188718795776,1.261914610862732
2.9505257606506348,0.20235469937324524,1.3101840019226074
2.9505257606506348,0.12406891584396362,1.3335480690002441
2.9505257606506348,0,1.3441754579544067
