3.182959794998169,0,1.2604396343231201
3.182959794998169,-0.09539538621902466,1.2518951892852783
3.182959794998169,-0.18468937277793884,1.2302525043487549
3.182959794998169,-0.2892882525920868,1.1819435358047485
3.182959794998169,-0.37431004643440247,1.1272966861724854
3.182959794998169,-0.45200803875923157,1.0477678775787354
3.182959794998169,-0.500410795211792,0.9878629446029663
3.182959794998169,-0.5622875690460205,0.8753768801689148
3.182959794998169,-0.6014885902404785,0.7876321077346802
3.182959794998169,-0.6322392225265503,0.6737377047538757
3.182959794998169,-0.6544452905654907,0.5351958274841309
3.18295955657959,-0.6617691516876221,0.4030388593673706
3.18295955657959,-0.6630648374557495,0.2347041368484497
3.18295955657959,-0.6495440006256104,0.09352385997772217
3.18295955657959,-0.6374878883361816,0.019553542137145996
3.18295955657959,-0.6061356067657471,-0.07971179485321045
3.18295955657959,-0.5798907279968262,-0.12486612796783447
3.18295955657959,-0.5521786212921143,-0.15179574489593506
3.18295955657959,-0.5093065500259399,-0.18280065059661865
3.18295955657959,-0.469922810792923,-0.20164477825164795
3.18295955657959,-0.41687873005867004,-0.2152400016784668
3.18295955657959,-0.3157787621021271,-0.22508597373962402
3.18295955657959,-0.1959650218486786,-0.23431241512298584
3.18295955657959,0,-0.2387462854385376
3.18295955657959,0.1959650218486786,-0.23431241512298584
3.18295955657959,0.3157787621021271,-0.22508597373962402
3.18295955657959,0.41687873005867004,-0.2152400016784668
3.18295955657959,0.469922810792923,-0.20164477825164795
3.18295955657959,0.5093065500259399,-0.18280065059661865
3.18295955657959,0.5521786212921143,-0.15179574489593506
3.18295955657959,0.5798907279968262,-0.12486612796783447
3.18295955657959,0.6061356067657471,-0.07971179485321045
3.18295955657959,0.6374878883361816,0.019553542137145996
3.18295955657959,0.6495440006256104,0.09352385997772217
3.18295955657959,0.6630648374557495,0.2347041368484497
3.18295955657959,0.6617691516876221,0.4030388593673706
3.182959794998169,0.6544452905654907,0.5351958274841309
3.182959794998169,0.6322392225265503,0.6737377047538757
3.182959794998169,0.6014885902404785,0.7876321077346802
3.182959794998169,0.5622875690460205,0.8753768801689148
3.182959794998169,0.500410795211792,0.9878629446029663
3.182959794998169,0.45200803875923157,1.0477678775787354
3.182959794998169,0.37431004643440247,1.1272966861724854
3.182959794998169,0.2892882525920868,1.1819435358047485
3.182959794998169,0.18468937277793884,1.2302525043487549
3.182959794998169,0.09539538621902466,1.2518951892852783
3.182959794998169,0,1.2604396343231201
