-1.449937343597412,-0.948340892791748,1.0162009000778198
-1.4499374628067017,-0.8473761081695557,1.0668997764587402
-1.4499374628067017,-0.7017097473144531,1.1255124807357788
-1.4499374628067017,-0.6754578351974487,1.1356065273284912
-1.4499374628067017,-0.6575323343276978,1.1461750268936157
-1.4499374628067017,-0.640250563621521,1.1594494581222534
-1.4499374628067017,-0.6236128807067871,1.1884312629699707
-1.4499374628067017,-0.6004632711410522,1.2471462488174438
-1.4499374628067017,-0.5535198450088501,1.3321952819824219
-1.4499374628067017,-0.5001003742218018,1.4069397449493408
-1.4499374628067017,-0.41698339581489563,1.4977850914001465
-1.4499374628067017,-0.3422389626502991,1.5565000772476196
-1.4499374628067017,-0.21310892701148987,1.6212977170944214
-1.449937343597412,-0.12408828735351562,1.6477391719818115
-1.449937343597412,-0.044442012906074524,1.6565409898757935
-1.449937343597412,0,1.6562190055847168
-1.449937343597412,0.044442012906074524,1.6565409898757935
-1.449937343597412,0.12408828735351562,1.6477391719818115
-1.4499374628067017,0.21310892701148987,1.6212977170944214
-1.4499374628067017,0.3422389626502991,1.5565000772476196
-1.4499374628067017,0.41698339581489563,1.4977850914001465
-1.4499374628067017,0.5001003742218018,1.4069397449493408
-1.4499374628067017,0.5535198450088501,1.3321952819824219
-1.4499374628067017,0.6004632711410522,1.2471462488174438
-1.4499374628067017,0.6236128807067871,1.1884312629699707
-1.4499374628067017,0.640250563621521,1.1594494581222534
-1.4499374628067017,0.6575323343276978,1.1461750268936157
-1.4499374628067017,0.6754578351974487,1.1356065273284912
-1.4499374628067017,0.7017097473144531,1.1255124807357788
-1.4499374628067017,0.8473761081695557,1.0668997764587402
-1.449937343597412,0.948340892791748,1.0162009000778198
-1.449937343597412,1.0103834867477417,0.9701305627822876
-1.449937343597412,1.0742722749710083,0.9101060032844543
-1.449937343597412,1.1033828258514404,0.8715924024581909
-1.4499374628067017,1.139577865600586,0.809979259967804
-1.4499374628067017,1.1626346111297607,0.7494823932647705
-1.4499374628067017,1.1877092123031616,0.6711242198944092
-1.4499374628067017,1.208490252494812,0.5640847682952881
-1.449937343597412,1.2177643775939941,0.4179735779762268
-1.449937343597412,1.2230712175369263,0.28535282611846924
-1.449937343597412,1.2205466032028198,0.1735990047454834
-1.4499374628067017,1.2102419137954712,0.016453266143798828
-1.4499374628067017,1.2031832933425903,-0.2494065761566162
-1.4499374628067017,1.1924493312835693,-0.24107694625854492
-1.4499374628067017,1.1697790622711182,-0.2324897050857544
-1.4499374628067017,1.139122724533081,-0.2280672788619995
-1.4499374628067017,1.097732424736023,-0.23124456405639648
-1.4499374628067017,1.0634264945983887,-0.24854779243469238
-1.4499374628067017,1.0387812852859497,-0.2737083435058594
-1.4499374628067017,1.0293782949447632,-0.28336894512176514
-1.4499374628067017,0.9873440265655518,-0.28663206100463867
-1.4499374628067017,0.8885911703109741,-0.30208897590637207
-1.4499374628067017,0.8029338121414185,-0.3182758092880249
-1.4499374628067017,0.7305437326431274,-0.32540321350097656
-1.4499374628067017,0.6024227142333984,-0.3300403356552124
-1.4499374628067017,0.5256102085113525,-0.3305126428604126
-1.4499374628067017,0.45051512122154236,-0.3211096525192261
-1.4499374628067017,0.3955570161342621,-0.30994629859924316
-1.4499374628067017,0.3401695787906647,-0.2937164306640625
-1.4499374628067017,0.2893977463245392,-0.27514660358428955
-1.4499374628067017,0.25371792912483215,-0.2668600082397461
-1.4499374628067017,0.14483222365379333,-0.26273810863494873
-1.4499374628067017,0,-0.26273810863494873
-1.4499374628067017,-0.14483222365379333,-0.26273810863494873
-1.4499374628067017,-0.25371792912483215,-0.2668600082397461
-1.4499374628067017,-0.2893977463245392,-0.27514660358428955
-1.4499374628067017,-0.3401695787906647,-0.2937164306640625
-1.4499374628067017,-0.3955570161342621,-0.30994629859924316
-1.4499374628067017,-0.45051512122154236,-0.3211096525192261
-1.4499374628067017,-0.5256102085113525,-0.3305126428604126
-1.4499374628067017,-0.6024227142333984,-0.3300403356552124
-1.4499374628067017,-0.7305437326431274,-0.32540321350097656
-1.4499374628067017,-0.8029338121414185,-0.3182758092880249
-1.4499374628067017,-0.8885911703109741,-0.30208897590637207
-1.4499374628067017,-0.9873440265655518,-0.28663206100463867
-1.4499374628067017,-1.0293782949447632,-0.28336894512176514
-1.4499374628067017,-1.0387812852859497,-0.2737083435058594
-1.4499374628067017,-1.0634264945983887,-0.24854779243469238
-1.4499374628067017,-1.097732424736023,-0.23124456405639648
-1.4499374628067017,-1.139122724533081,-0.2280672788619995
-1.4499374628067017,-1.1697790622711182,-0.2324897050857544
-1.4499374628067017,-1.1924493312835693,-0.24107694625854492
-1.4499374628067017,-1.2031832933425903,-0.2494065761566162
-1.4499374628067017,-1.2102419137954712,0.016453266143798828
-1.449937343597412,-1.2205466032028198,0.1735990047454834
-1.449937343597412,-1.2230712175369263,0.28535282611846924
-1.449937343597412,-1.2177643775939941,0.4179735779762268
-1.4499374628067017,-1.208490252494812,0.5640847682952881
-1.4499374628067017,-1.1877092123031616,0.6711242198944092
-1.4499374628067017,-1.1626346111297607,0.7494823932647705
-1.4499374628067017,-1.139577865600586,0.809979259967804
-1.449937343597412,-1.1033828258514404,0.8715924024581909
-1.449937343597412,-1.0742722749710083,0.9101060032844543
-1.449937343597412,-1.0103834867477417,0.9701305627822876
-1.449937343597412,-0.948340892791748,1.0162009000778198
