4.466325283050537,0,0.7818020582199097
4.466325283050537,-0.15558242797851562,0.7780838012695312
4.466325283050537,-0.2512423098087311,0.7616335153579712
4.466325283050537,-0.32329708337783813,0.7224231362342834
4.466325283050537,-0.38453516364097595,0.6683961749076843
4.466325283050537,-0.43287214636802673,0.6133551001548767
4.466325283050537,-0.48436400294303894,0.5374131202697754
4.466325283050537,-0.5183913707733154,0.47121739387512207
4.466325283050537,-0.5466160774230957,0.39285290241241455
4.466325283050537,-0.5617144107818604,0.32598114013671875
4.466325283050537,-0.572700023651123,0.22187066078186035
4.466325283050537,-0.5662213563919067,0.13037967681884766
4.466325283050537,-0.554390549659729,0.018607497215270996
4.466325283050537,-0.535855770111084,-0.05063045024871826
4.466325283050537,-0.5130393505096436,-0.1073615550994873
4.466325283050537,-0.4705614745616913,-0.16978275775909424
4.466325283050537,-0.3953518569469452,-0.23090815544128418
4.466325283050537,-0.33180394768714905,-0.26313281059265137
4.466325283050537,-0.22183451056480408,-0.29152655601501465
4.466325283050537,-0.10302022099494934,-0.3079768419265747
4.466325283050537,0,-0.31327247619628906
4.466325283050537,0.10302022099494934,-0.3079768419265747
4.466325283050537,0.22183451056480408,-0.29152655601501465
4.466325283050537,0.33180394768714905,-0.26313281059265137
4.466325283050537,0.3953518569469452,-0.23090815544128418
4.466325283050537,0.4705614745616913,-0.16978275775909424
4.466325283050537,0.5130393505096436,-0.1073615550994873
4.466325283050537,0.535855770111084,-0.05063045024871826
4.466325283050537,0.554390549659729,0.018607497215270996
4.466325283050537,0.5662213563919067,0.13037967681884766
4.466325283050537,0.572700023651123,0.22187066078186035
4.466325283050537,0.5617144107818604,0.32598114013671875
4.466325283050537,0.5466160774230957,0.39285290241241455
4.466325283050537,0.5183913707733154,0.47121739387512207
4.466325283050537,0.48436400294303894,0.5374131202697754
4.466325283050537,0.43287214636802673,0.6133551001548767
4.466325283050537,0.38453516364097595,0.6683961749076843
4.466325283050537,0.32329708337783813,0.7224231362342834
4.466325283050537,0.2512423098087311,0.7616335153579712
4.466325283050537,0.15558242797851562,0.7780838012695312
4.466325283050537,0,0.7818020582199097
