-0.9602893590927124,-0.9424149990081787,1.0585739612579346
-0.9602893590927124,-0.8852243423461914,1.0906007289886475
-0.9602893590927124,-0.771523118019104,1.1293048858642578
-0.9602893590927124,-0.6787456274032593,1.1545298099517822
-0.9602893590927124,-0.6344143152236938,1.1597894430160522
-0.9602893590927124,-0.5827881097793579,1.2817962169647217
-0.9602893590927124,-0.5282250642776489,1.3690764904022217
-0.9602892994880676,-0.44949766993522644,1.4695981740951538
-0.9602892994880676,-0.3638661801815033,1.543327808380127
-0.9602892994880676,-0.2650962769985199,1.597787857055664
-0.9602893590927124,-0.11897659301757812,1.6488473415374756
-0.9602893590927124,-0.09223607182502747,1.6540510654449463
-0.9602893590927124,0,1.6591004133224487
-0.9602893590927124,0.09223607182502747,1.6540510654449463
-0.9602893590927124,0.11897659301757812,1.6488473415374756
-0.9602892994880676,0.2650962769985199,1.597787857055664
-0.9602892994880676,0.3638661801815033,1.543327808380127
-0.9602892994880676,0.44949766993522644,1.4695981740951538
-0.9602893590927124,0.5282250642776489,1.3690764904022217
-0.9602893590927124,0.5827881097793579,1.2817962169647217
-0.9602893590927124,0.6344143152236938,1.1597894430160522
-0.9602893590927124,0.6787456274032593,1.1545298099517822
-0.9602893590927124,0.771523118019104,1.1293048858642578
-0.9602893590927124,0.8852243423461914,1.0906007289886475
-0.9602893590927124,0.9424149990081787,1.0585739612579346
-0.9602894186973572,1.0045862197875977,1.0182141065597534
-0.9602894186973572,1.065641164779663,0.9650164842605591
-0.9602894186973572,1.0998611450195312,0.9231538772583008
-0.9602894186973572,1.1248928308486938,0.8845114707946777
-0.9602893590927124,1.1518136262893677,0.8308844566345215
-0.9602893590927124,1.1773176193237305,0.7626591920852661
-0.9602893590927124,1.197239875793457,0.6916431188583374
-0.9602894186973572,1.2072868347167969,0.6344953775405884
-0.9602894186973572,1.2152729034423828,0.5605596303939819
-0.9602894186973572,1.21892249584198,0.46700215339660645
-0.9602894186973572,1.2190942764282227,0.3235960006713867
-0.960289478302002,1.2149723768234253,0.17289066314697266
-0.960289478302002,1.2097771167755127,0.09152698516845703
-0.960289478302002,1.2082983255386353,-0.2146545648574829
-0.960289478302002,1.1934107542037964,-0.20405316352844238
-0.960289478302002,1.1664929389953613,-0.1929546594619751
-0.960289478302002,1.1269444227218628,-0.18703269958496094
-0.960289478302002,1.098970651626587,-0.1910703182220459
-0.960289478302002,1.0598983764648438,-0.2116314172744751
-0.960289478302002,1.0421947240829468,-0.231012225151062
-0.960289478302002,1.0284671783447266,-0.25197887420654297
-0.960289478302002,1.0250941514968872,-0.26791679859161377
-0.960289478302002,0.9177680015563965,-0.28042662143707275
-0.960289478302002,0.8060301542282104,-0.29153335094451904
-0.960289478302002,0.6838563680648804,-0.3037830591201782
-0.960289478302002,0.566602349281311,-0.30803191661834717
-0.960289478302002,0.434831827878952,-0.2971261739730835
-0.960289478302002,0.30288955569267273,-0.27093517780303955
-0.960289478302002,0.238571435213089,-0.2622191905975342
-0.960289478302002,0,-0.26372194290161133
-0.960289478302002,-0.238571435213089,-0.2622191905975342
-0.960289478302002,-0.30288955569267273,-0.27093517780303955
-0.960289478302002,-0.434831827878952,-0.2971261739730835
-0.960289478302002,-0.566602349281311,-0.30803191661834717
-0.960289478302002,-0.6838563680648804,-0.3037830591201782
-0.960289478302002,-0.8060301542282104,-0.29153335094451904
-0.960289478302002,-0.9177680015563965,-0.28042662143707275
-0.960289478302002,-1.0250941514968872,-0.26791679859161377
-0.960289478302002,-1.0284671783447266,-0.25197887420654297
-0.960289478302002,-1.0421947240829468,-0.231012225151062
-0.960289478302002,-1.0598983764648438,-0.2116314172744751
-0.960289478302002,-1.098970651626587,-0.1910703182220459
-0.960289478302002,-1.1269444227218628,-0.18703269958496094
-0.960289478302002,-1.1664929389953613,-0.1929546594619751
-0.960289478302002,-1.1934107542037964,-0.20405316352844238
-0.960289478302002,-1.2082983255386353,-0.2146545648574829
-0.960289478302002,-1.2097771167755127,0.09152698516845703
-0.960289478302002,-1.2149723768234253,0.17289066314697266
-0.9602894186973572,-1.2190942764282227,0.3235960006713867
-0.9602894186973572,-1.21892249584198,0.46700215339660645
-0.9602894186973572,-1.2152729034423828,0.5605596303939819
-0.9602894186973572,-1.2072868347167969,0.6344953775405884
-0.9602893590927124,-1.197239875793457,0.6916431188583374
-0.9602893590927124,-1.1773176193237305,0.7626591920852661
-0.9602893590927124,-1.1518136262893677,0.8308844566345215
-0.9602894186973572,-1.1248928308486938,0.8845114707946777
-0.9602894186973572,-1.0998611450195312,0.9231538772583008
-0.9602894186973572,-1.065641164779663,0.9650164842605591
-0.9602894186973572,-1.0045862197875977,1.0182141065597534
-0.9602893590927124,-0.9424149990081787,1.0585739612579346
