-2.4198644161224365,-0.9290554523468018,0.8475022315979004
-2.4198644161224365,-0.8513637781143188,0.9108566045761108
-2.4198644161224365,-0.7708046436309814,0.9864382743835449
-2.4198644161224365,-0.6931670904159546,1.077060580253601
-2.4198644161224365,-0.6364673376083374,1.1659514904022217
-2.4198644161224365,-0.5629956722259521,1.3205232620239258
-2.4198644161224365,-0.4945015013217926,1.4156901836395264
-2.4198644161224365,-0.4130226671695709,1.5026874542236328
-2.4198644161224365,-0.3273237943649292,1.563499093055725
-2.4198644161224365,-0.2055383324623108,1.6211185455322266
-2.4198644161224365,-0.09695395827293396,1.6496849060058594
-2.4198644161224365,0,1.657962679862976
-2.4198644161224365,0.09695395827293396,1.6496849060058594
-2.4198644161224365,0.2055383324623108,1.6211185455322266
-2.4198644161224365,0.3273237943649292,1.563499093055725
-2.4198644161224365,0.4130226671695709,1.5026874542236328
-2.4198644161224365,0.4945015013217926,1.4156901836395264
-2.4198644161224365,0.5629956722259521,1.3205232620239258
-2.4198644161224365,0.6364673376083374,1.1659514904022217
-2.4198644161224365,0.6931670904159546,1.077060580253601
-2.4198644161224365,0.7708046436309814,0.9864382743835449
-2.4198644161224365,0.8513637781143188,0.9108566045761108
-2.4198644161224365,0.9290554523468018,0.8475022315979004
-2.4198644161224365,1.0387500524520874,0.7511299848556519
-2.4198644161224365,1.1290454864501953,0.6480575799942017
-2.4198644161224365,1.182517170906067,0.539310872554779
-2.4198646545410156,1.2120933532714844,0.4021151065826416
-2.4198646545410156,1.2219617366790771,0.2700608968734741
-2.4198646545410156,1.2174171209335327,0.1122969388961792
-2.4198646545410156,1.205497145652771,-0.25091052055358887
-2.4198646545410156,1.1852085590362549,-0.22987055778503418
-2.4198646545410156,1.1495157480239868,-0.2185990810394287
-2.4198646545410156,1.111568570137024,-0.2216048240661621
-2.4198646545410156,1.0758757591247559,-0.23738479614257812
-2.4198646545410156,1.0435643196105957,-0.27420473098754883
-2.4198646545410156,1.0270328521728516,-0.3020075559616089
-2.4198646545410156,0.9575257301330566,-0.31271541118621826
-2.4198646545410156,0.8008905649185181,-0.34078121185302734
-2.4198644161224365,0.6736361980438232,-0.35475778579711914
-2.4198644161224365,0.5489366054534912,-0.3535555601119995
-2.4198646545410156,0.44794467091560364,-0.33405601978302
-2.4198646545410156,0.33034616708755493,-0.29618406295776367
-2.4198646545410156,0.2496052086353302,-0.2643986940383911
-2.4198646545410156,0,-0.2619941234588623
-2.4198646545410156,-0.2496052086353302,-0.2643986940383911
-2.4198646545410156,-0.33034616708755493,-0.29618406295776367
-2.4198646545410156,-0.44794467091560364,-0.33405601978302
-2.4198644161224365,-0.5489366054534912,-0.3535555601119995
-2.4198644161224365,-0.6736361980438232,-0.35475778579711914
-2.4198646545410156,-0.8008905649185181,-0.34078121185302734
-2.4198646545410156,-0.9575257301330566,-0.31271541118621826
-2.4198646545410156,-1.0270328521728516,-0.3020075559616089
-2.4198646545410156,-1.0435643196105957,-0.27420473098754883
-2.4198646545410156,-1.0758757591247559,-0.23738479614257812
-2.4198646545410156,-1.111568570137024,-0.2216048240661621
-2.4198646545410156,-1.1495157480239868,-0.2185990810394287
-2.4198646545410156,-1.1852085590362549,-0.22987055778503418
-2.4198646545410156,-1.205497145652771,-0.25091052055358887
-2.4198646545410156,-1.2174171209335327,0.1122969388961792
-2.4198646545410156,-1.2219617366790771,0.2700608968734741
-2.4198646545410156,-1.2120933532714844,0.4021151065826416
-2.4198644161224365,-1.182517170906067,0.539310872554779
-2.4198644161224365,-1.1290454864501953,0.6480575799942017
-2.4198644161224365,-1.0387500524520874,0.7511299848556519
-2.4198644161224365,-0.9290554523468018,0.8475022315979004
