-5.280122756958008,-0.33916449546813965,0.8356925845146179
-5.280122756958008,-0.33869704604148865,1.4318455457687378
-5.280122756958008,-0.3323085904121399,1.4571657180786133
-5.280122756958008,-0.3164932429790497,1.4956523180007935
-5.280122756958008,-0.2938219904899597,1.5233876705169678
-5.280122756958008,-0.2536213994026184,1.5474612712860107
-5.280122756958008,-0.20313692092895508,1.5684185028076172
-5.280122756958008,-0.15179547667503357,1.578468680381775
-5.280122756958008,-0.07536759972572327,1.586181640625
-5.280122756958008,0,1.5887525081634521
-5.280122756958008,0.07536759972572327,1.586181640625
-5.280122756958008,0.15179547667503357,1.578468680381775
-5.280122756958008,0.20313692092895508,1.5684185028076172
-5.280122756958008,0.2536213994026184,1.5474612712860107
-5.280122756958008,0.2938219904899597,1.5233876705169678
-5.280122756958008,0.3164932429790497,1.4956523180007935
-5.280122756958008,0.3323085904121399,1.4571657180786133
-5.280122756958008,0.33869704604148865,1.4318455457687378
-5.280122756958008,0.33916449546813965,0.8356925845146179
-5.280122756958008,0.3318155109882355,0.8086862564086914
-5.280122756958008,0.30823567509651184,0.7681541442871094
-5.280122756958008,0.27388036251068115,0.7322659492492676
-5.280122756958008,0.23028245568275452,0.7057554721832275
-5.280122756958008,0.17239239811897278,0.6835282444953918
-5.280122756958008,0.12388017773628235,0.6772162318229675
-5.280122756958008,0,0.6773965954780579
-5.280122756958008,-0.12388017773628235,0.6772162318229675
-5.280122756958008,-0.17239239811897278,0.6835282444953918
-5.280122756958008,-0.23028245568275452,0.7057554721832275
-5.280122756958008,-0.27388036251068115,0.7322659492492676
-5.280122756958008,-0.30823567509651184,0.7681541442871094
-5.280122756958008,-0.3318155109882355,0.8086862564086914
-5.280122756958008,-0.33916449546813965,0.8356925845146179
