2.6807703971862793,0,1.429803490638733
2.6807703971862793,-0.10016833245754242,1.4189867973327637
2.6807703971862793,-0.21306750178337097,1.3867394924163818
2.6807703971862793,-0.3112289607524872,1.3362390995025635
2.6807703971862793,-0.39188089966773987,1.2742459774017334
2.6807703971862793,-0.45826831459999084,1.2013685703277588
2.6807703971862793,-0.5179629325866699,1.118485689163208
2.6807703971862793,-0.5686661005020142,1.0316141843795776
2.6807703971862793,-0.6259608268737793,0.8901521563529968
2.6807703971862793,-0.6509743928909302,0.790773868560791
2.6807703971862793,-0.669633150100708,0.6997783780097961
2.6807703971862793,-0.6813963651657104,0.6284558176994324
2.6807703971862793,-0.6903877258300781,0.5361759662628174
2.6807701587677,-0.6957284212112427,0.42368239164352417
2.6807701587677,-0.694443941116333,0.3082818388938904
2.6807701587677,-0.6897792816162109,0.17510151863098145
2.6807701587677,-0.6823427677154541,0.08708071708679199
2.6807701587677,-0.6654417514801025,-0.025210022926330566
2.6807701587677,-0.6369127035140991,-0.09430158138275146
2.6807701587677,-0.6126565933227539,-0.12341547012329102
2.6807701587677,-0.5611121654510498,-0.16638541221618652
2.6807701587677,-0.5020366907119751,-0.19562971591949463
2.6807701587677,-0.42597535252571106,-0.21202874183654785
2.6807701587677,-0.30831336975097656,-0.22666716575622559
2.6807701587677,-0.16747108101844788,-0.2384040355682373
2.6807701587677,0,-0.24497663974761963
2.6807701587677,0.16747108101844788,-0.2384040355682373
2.6807701587677,0.30831336975097656,-0.22666716575622559
2.6807701587677,0.42597535252571106,-0.21202874183654785
2.6807701587677,0.5020366907119751,-0.19562971591949463
2.6807701587677,0.5611121654510498,-0.16638541221618652
2.6807701587677,0.6126565933227539,-0.12341547012329102
2.6807701587677,0.6369127035140991,-0.09430158138275146
2.6807701587677,0.6654417514801025,-0.025210022926330566
2.6807701587677,0.6823427677154541,0.08708071708679199
2.6807701587677,0.6897792816162109,0.17510151863098145
2.6807701587677,0.694443941116333,0.3082818388938904
2.6807701587677,0.6957284212112427,0.42368239164352417
2.6807703971862793,0.6903877258300781,0.5361759662628174
2.6807703971862793,0.6813963651657104,0.6284558176994324
2.6807703971862793,0.669633150100708,0.6997783780097961
2.6807703971862793,0.6509743928909302,0.790773868560791
2.6807703971862793,0.6259608268737793,0.8901521563529968
2.6807703971862793,0.5686661005020142,1.0316141843795776
2.6807703971862793,0.5179629325866699,1.118485689163208
2.6807703971862793,0.45826831459999084,1.2013685703277588
2.6807703971862793,0.39188089966773987,1.2742459774017334
2.6807703971862793,0.3112289607524872,1.3362390995025635
2.6807703971862793,0.21306750178337097,1.3867394924163818
2.6807703971862793,0.10016833245754242,1.4189867973327637
2.6807703971862793,0,1.429803490638733
