-3.752641201019287,-0.7050049304962158,0.7085960507392883
-3.752641201019287,-0.6753448247909546,0.8433027267456055
-3.752641201019287,-0.6249029636383057,1.032594084739685
-3.752641201019287,-0.5895638465881348,1.197846531867981
-3.752641201019287,-0.5479422807693481,1.3331449031829834
-3.752641201019287,-0.4805174171924591,1.4310848712921143
-3.752641201019287,-0.3946938216686249,1.5225178003311157
-3.752641201019287,-0.2748773396015167,1.5989176034927368
-3.752641201019287,-0.15113428235054016,1.64188551902771
-3.752641201019287,-0.05846723914146423,1.6573673486709595
-3.752641201019287,0,1.6587135791778564
-3.752641201019287,0.05846723914146423,1.6573673486709595
-3.752641201019287,0.15113428235054016,1.64188551902771
-3.752641201019287,0.2748773396015167,1.5989176034927368
-3.752641201019287,0.3946938216686249,1.5225178003311157
-3.752641201019287,0.4805174171924591,1.4310848712921143
-3.752641201019287,0.5479422807693481,1.3331449031829834
-3.752641201019287,0.5895638465881348,1.197846531867981
-3.752641201019287,0.6249029636383057,1.032594084739685
-3.752641201019287,0.6753448247909546,0.8433027267456055
-3.752641201019287,0.7050049304962158,0.7085960507392883
-3.752641201019287,0.6984477043151855,0.6744463443756104
-3.752641201019287,0.6792953014373779,0.6538006663322449
-3.752641201019287,0.6493655443191528,0.6306878924369812
-3.752641201019287,0.5936613082885742,0.6120548844337463
-3.752641201019287,0.5186747312545776,0.5988754034042358
-3.752641201019287,0.43557271361351013,0.5726463198661804
-3.752641201019287,0.37882962822914124,0.5455732345581055
-3.752641201019287,0.3156591057777405,0.5101250410079956
-3.752641201019287,0.25904586911201477,0.46136754751205444
-3.752641439437866,0.20788618922233582,0.40319615602493286
-3.752641439437866,0.17834600806236267,0.3565811514854431
-3.752641439437866,0.14858943223953247,0.28673434257507324
-3.752641439437866,0.11980670690536499,0.19724833965301514
-3.752641439437866,0.11574900150299072,0.11982715129852295
-3.752641439437866,0.11931979656219482,-0.052544593811035156
-3.752641439437866,0.11812952160835266,-0.23957812786102295
-3.752641439437866,0.11266514658927917,-0.2517513036727905
-3.752641439437866,0.09567685425281525,-0.26203083992004395
-3.752641439437866,0,-0.26089465618133545
-3.752641439437866,-0.09567685425281525,-0.26203083992004395
-3.752641439437866,-0.11266514658927917,-0.2517513036727905
-3.752641439437866,-0.11812952160835266,-0.23957812786102295
-3.752641439437866,-0.11931979656219482,-0.052544593811035156
-3.752641439437866,-0.11574900150299072,0.11982715129852295
-3.752641439437866,-0.11980670690536499,0.19724833965301514
-3.752641439437866,-0.14858943223953247,0.28673434257507324
-3.752641439437866,-0.17834600806236267,0.3565811514854431
-3.752641439437866,-0.20788618922233582,0.40319615602493286
-3.752641201019287,-0.25904586911201477,0.46136754751205444
-3.752641201019287,-0.3156591057777405,0.5101250410079956
-3.752641201019287,-0.37882962822914124,0.5455732345581055
-3.752641201019287,-0.43557271361351013,0.5726463198661804
-3.752641201019287,-0.5186747312545776,0.5988754034042358
-3.752641201019287,-0.5936613082885742,0.6120548844337463
-3.752641201019287,-0.6493655443191528,0.6306878924369812
-3.752641201019287,-0.6792953014373779,0.6538006663322449
-3.752641201019287,-0.6984477043151855,0.6744463443756104
-3.752641201019287,-0.7050049304962158,0.7085960507392883
